Columns,Run123,Run124,Run125,Run126,Run127,Run128,Run129,Run130,Run131,Run132,Run133,Run134,Run135,Run136,Run137,Run138,Run139,Run140,Run141,Run142,Run143,Run144,Run145,Run146,Run147,Average,SD
Distribution of Charge(12),0.0,0.0008786470137719267,0.0008059510925582353,0.0,0.0,0.0,0.0020200714036920932,0.0011806424060337726,0.0003016591251885368,0.0018015521064301556,0.00017687074829931954,0.0,0.0,0.0,0.0012394720306667692,0.0,0.0,0.0,0.0023685437219271807,0.002912518113577569,0.000598659003831418,0.001760541705140043,0.0,0.0003472222222222223,0.0005606348111091944,0.0006781194201779374,0.0008553299220119046
Distribution of Polarity(15),0.0009027260578984723,0.0010429951054951054,0.0012025616698292218,0.0,0.0,0.0,0.0012081521739130431,0.0,0.0018385140541204192,0.0004033370104798676,0.0,0.00018358876117496842,0.0011375000000000003,0.0012839410535686623,0.0005275974025974028,0.0011120537292329446,6.996157096614713e-05,0.0001853209514499833,0.0005714285714285711,0.0,0.0028727338217338226,0.0006050055157198015,0.0,0.0017334054834054838,0.0,0.0006752329173205566,0.0007330238713041964
Distribution of Hydrophobicity(11),0.0,0.0,0.0,0.0,0.0,0.0010551948051948051,0.0,0.00028906677613574155,0.00028550846862042276,0.0005285985361886691,0.003635016042088819,0.001867816091954023,0.0004933586337760909,0.0013704406493780308,0.0007224757224757229,0.0012225907432674354,0.0,0.0010379869093231167,0.0,0.0,0.0,0.0004980842911877394,0.0004807692307692308,0.003245826484501296,0.0,0.0006693093353944457,0.0009652123934227068
Distribution of Secondary structure(15),0.0,0.0,0.0,0.001140751140751141,0.00045806906272022547,0.0017700947700947706,0.0,0.00046164772727272726,0.0003137065637065637,0.00175764149242544,0.0018892416225749558,0.0006402116402116399,0.001589129714129714,0.001725979366065573,0.0,0.0,0.0005451537340082231,0.0009574915824915824,0.0,0.0013588277779271569,0.0010771950495740814,0.0,0.0,0.0,0.0008883392066504022,0.0006629392180241679,0.0006797450714219937
Distribution of Secondary structure(3),0.0,0.0,0.0,6.319444444444466e-05,0.0005285985361886691,0.0,0.004294862877882294,0.0,0.000593547077922078,0.0,0.0016745937376139517,0.002640923518656077,0.0,0.0005660048763497041,0.0,0.0,0.000587331706876299,0.0,0.0013304093567251462,0.0004642857142857143,0.00013341543513957304,0.0,0.0016507936507936507,0.0008963044677330394,0.0009322075728325729,0.0006542589189377287,0.0010044917215081943
Distribution of No. of hydrogen bond acceptor in side chain(15),0.0,0.0007846700083542188,0.0036781609195402306,0.0,0.0017599632912132907,0.0,0.0010671579965058227,0.0006038001407459537,0.0,0.0,0.0,0.0,0.0005938576147304797,0.0,0.0005159305974129056,0.0007358063392546147,0.0,0.0005584448313782996,0.0,0.0,0.0,0.001532631578947369,0.0034787984006734002,0.0,0.0007755681818181817,0.0006433915960229908,0.0009984238465215408
Distribution of Charge(6),0.0,0.0,0.0,0.000604175604175604,0.0013744444793494849,0.0,0.0006327472910263106,0.0010050268885657878,0.0,0.0014890042606626474,0.0,0.0012362628790632852,0.0019998862149399783,0.0,0.0,0.0012385670731707322,0.0,0.002491250470693098,0.0,0.001101540616246499,0.0022671497584541064,0.0,0.0,0.0006436222882347646,0.0,0.0006433471129832918,0.0007891817902093174
Distribution of CLogP(14),0.00041827541827541844,0.001390219155844156,0.0,0.0,0.002281096681096681,0.0008526826708644889,0.0005935470779220779,0.0,0.0,0.0013063291665639872,0.0,0.0,0.0,0.0,0.0025422222222222226,0.0,0.0,0.0006155303030303031,0.0004705598455598456,0.0014289534577519955,0.0,0.0003250000000000001,0.001361766791083679,0.0,0.002419251336898395,0.00064021736508453,0.0008189722181346647
Distribution of Secondary structure(12),0.0,0.0012943808373789406,0.0017307982079437082,0.00256437203476184,0.00013835674755215005,0.003150265375175476,0.0,0.0006138888888888891,0.0,0.0,0.000736961451247166,0.0,0.0008875739644970417,0.000825396825396825,0.0,0.0,0.0004273504273504274,0.00043333333333333337,0.0,0.0005506347940558467,0.0,0.0,0.001995544594649454,0.0,0.0005886665516646543,0.0006375009613558301,0.000858407510275684
Distribution of Secondary structure(9),0.0,0.0008434942687052874,0.0008862783936438182,0.00014171026982661276,0.0,0.001375661375661376,0.0019513684147830493,0.0006846568211325273,0.002828077253628725,0.0,0.0010744606086162066,0.0,0.0,0.0,0.0006852203246890155,0.001938224999495653,0.0019510834251490244,0.0,0.0,8.393595041322272e-05,0.0,0.0,0.001014872421122421,0.0004111321948134092,0.0,0.0006348070688672138,0.0008000772053172862
Distribution of No. of hydrogen bond acceptor in side chain(11),0.0,0.0005566247148908439,0.0005496828752642704,0.0,0.002676367147548778,0.0005543372319688109,0.0011014285244067012,0.0,0.0,0.0,0.0004952380952380951,0.0,0.0011930587049634666,0.001733991317324651,0.0004901458567431202,0.0,0.0,0.0016935308581384164,0.0006511721097976352,0.0,0.0014241192078004222,0.0,0.0,0.0012469540229885058,0.0009411196911196912,0.0006123108143277363,0.0007098915798079716
T,0.0014380076628352492,0.0007482853738297647,0.0,0.0,0.0,0.0,0.0,0.0005539772727272728,0.0,0.0017241379310344832,0.001087788916736285,0.002276701985141883,0.0024128787878787868,0.0017628205128205128,0.0,0.000895408163265306,0.0,0.0004952380952380951,0.0,0.0006342494714587736,0.0,0.0,0.0,0.0,0.001186054089279896,0.0006086219304898523,0.0007693897117237991
Distribution of Polarizability(15),0.0,0.0019266598915989163,0.0,0.002251785714285715,0.0011607142857142858,0.0010826990206147633,0.0,0.0,0.0,0.0005685316838334091,0.0,0.0,0.0,0.00030776515151515155,0.0006594967532467534,0.0009157509157509159,0.00041827541827541833,0.0011732004909392822,0.0014072296238244512,0.0,0.0,0.0013429752066115702,0.0011586452762923354,0.0,0.0,0.0005749491773001187,0.0006754868388369508
Distribution of CLogP(15),0.0,0.0004403794037940379,0.0,0.0004182754182754184,0.0008958599404001704,0.0,0.0005228442728442728,0.0,0.0012725520315653147,0.0010648481367581024,0.0,0.0,0.0020745400789260434,0.0010812242785677322,0.0014588223280752018,0.0018789340448823202,0.00032500000000000015,0.0,0.0,0.0,0.0007386363636363635,0.0,0.0,0.0006532158317872606,0.0,0.0005130052851804897,0.0006269917697458715
N,0.002667001423666722,0.0,0.0,0.0,0.0007012871098260094,0.001556899485336862,0.00047863636363636364,0.0,0.0006143304388918419,0.0,0.0,0.0011402014796820306,0.0007428571428571428,0.00046164772727272726,0.0004952380952380952,0.0009367939261031366,0.0,0.0011101587301587301,0.00028907732447817837,0.0009096560846560839,0.0,0.0,0.0,9.934041184041233e-05,0.0004669540229885058,0.0005068031906653137,0.0006252410509803622
Distribution of Polarity(11),0.0010352778966386156,0.0,0.0017664668506698863,0.0014346846846846851,0.0,0.0003745238095238098,0.0,0.0,0.0,0.002110389610389611,0.0,0.0005974264705882352,0.0,0.0,0.001317567567567568,0.0005153276955602537,0.0,0.0,0.0,0.0,0.0030970717546718336,0.0,0.0,0.0,0.00041035353535353534,0.0005063635950259213,0.0008137111165234061
Composition of Solvent accessibility(3),0.0,0.0,0.0009759759759759757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011349206349206351,0.0,0.0011335670716191553,0.0007386363636363636,0.0,0.0011259836686781648,0.0,0.0,0.0017687074829931975,0.0008253968253968255,0.0011696773303916165,0.0,0.0012037037037037042,0.0005954328338676956,0.0018696581196581197,0.0005016664004336581,0.0006172214258493968
V,0.0010203802364618308,0.0015838206627680313,0.0005539772727272727,0.00065,0.0,0.0,0.0003856593786122962,0.0008447043534762831,0.0009232954545454551,0.0010031996988518717,0.0,0.0,0.00046164772727272737,0.001788725014905117,0.0,0.0,0.0,0.0,0.0,0.00028845565281263345,0.0010551948051948051,0.00047514619883040935,0.0,0.0,0.00041507024265644954,0.0004579710679646073,0.0005201578819398684
Distribution of Charge(9),0.0,0.0002927927927927925,0.0014854899052097318,0.0,0.0004150702426564496,0.0,0.0007590580897301472,0.0,0.00013556729699666257,0.0,0.0005416666666666666,0.0,0.0,0.0,0.0,0.0006291134339914829,0.0,0.0,0.0,0.0,0.0023685412087304887,0.003911224922936853,0.0006011362135024438,9.934041184041233e-05,0.0,0.00044956004740216525,0.0008938617469138284
Distribution of Charge(14),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010233670501909697,0.0,0.002447801968027947,0.0,0.0007386363636363636,0.0,0.0,0.001650793650793651,0.0,0.0,0.0,0.0,0.0,0.0,0.005011833455049919,0.00043489729950795404,0.0011081480226478675
Distribution of Polarizability(14),0.0,0.0,0.0,0.0,0.0008829998274969809,0.0007471264367816091,0.0,0.0007428571428571428,0.0,0.0004814814814814816,0.0,0.0,0.0,0.0004933586337760908,0.0,0.0004150702426564496,0.0,0.0027346760337589138,0.0004150702426564496,0.0,0.0011541193181818182,0.0016883116883116877,0.00041035353535353545,0.0,0.0,0.0004066169833324864,0.0006451453673870071
Distribution of No. of hydrogen bond donor in side chain(10),0.0,0.0,0.00047514619883040924,0.0,0.0009106996606996606,0.0,0.0011831218974076114,0.0012674740595162797,0.0,0.00010446428571428583,0.0,0.0,0.001425258275353152,0.0,0.0004103535353535354,0.0,0.0,0.0,0.0013142685786435792,0.0,0.0,0.0011452968284087833,0.0,0.0003113026819923372,0.0015298303229337711,0.00040308865299413626,0.0005544855274866507
Distribution of Normalized vdW volumes(13),0.0,0.0,0.001026957637997433,0.0,0.00030776515151515155,0.0,0.00047055984555984567,0.0004126984126984127,0.0004705598455598456,0.0,0.0,0.0,0.0008807159536602515,0.0047626360126360135,0.0,0.0,0.0,0.0,0.0011609977324263038,0.0,0.0,0.0,0.0,0.0005825979040264757,0.0,0.0004030195398431893,0.0009559835603201056
Distribution of Polarity(14),0.0009615384615384617,0.0005481762597512121,0.0013429752066115702,0.0,0.00043333333333333337,0.0,0.002655619533686668,0.0,0.0,0.0,0.0,0.0004111321948134092,0.00031243133377279776,0.0,0.0,0.000575585072738773,0.0005751287001287004,0.0,0.0,0.0011410682607593814,0.0007702888706802368,0.0,0.0,0.0,0.0,0.0003890910891125818,0.0006101812112074383
Transition of Secondary structure(3),0.00046428571428571444,0.0006785238533340998,0.00013265306122448972,0.001354475203159414,0.0015727835849787064,0.0,0.0,0.0005606348111091944,0.0007458355484671275,0.0,8.846565864109781e-05,0.0009621921182266011,0.0,0.0,0.0001017006802721089,0.0,0.0,0.0,0.0004182754182754184,0.0,0.0,0.0005284552845528454,0.0,0.0,0.00014194139194139194,0.0003100088931387284,0.0004421808551509381
Distribution of Surface tension(15),0.0,0.0005188378033205621,0.0,0.0,0.0,0.0,0.0,0.0,0.00121914927261227,0.0013546093494606088,0.0019908629651018894,0.00033643892339544506,0.0010165356465166708,0.0,0.0003077651515151516,0.0,0.0,0.0,0.0,0.0,0.0,0.0005662020905923347,0.0,0.0,0.0,0.00029241604810059733,0.000528324933598613
Transition of Solvent accessibility(2),0.0,0.0,0.0010220867284295111,0.0,0.0,0.0,0.0011068539804171993,0.0,0.0,0.0,0.0004182754182754183,0.0014663714948344926,0.0,0.0,0.0,0.0,0.0013189865689865689,0.0,0.0,0.0,0.0,0.0004111321948134092,0.0,0.0015527950310559005,0.0,0.0002918600566725,0.0005209743580262981
Distribution of Polarity(13),0.0,0.0,0.0,0.0,0.0,0.0022536977532462573,0.0,0.0012998578039025454,0.00030776515151515155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003095238095238096,0.0,0.0,0.0,0.0011705320602945772,0.0,0.0,0.0005952380952380956,0.0,0.00023746458694881749,0.0005394080530853681
Distribution of Hydrophobicity(15),0.0009285714285714289,0.0,0.0,0.0,0.0,0.0,0.0,0.0009285714285714288,0.0,0.0008447043534762833,0.0,0.0,0.0,0.00042735042735042735,0.0,0.0,0.0,0.0,0.0,0.0014628984707109702,0.0,0.0,0.0,0.00046164772727272737,0.0,0.00020214975343813064,0.0003976038791452564
Q,0.0,0.0,0.0,0.0011541193181818182,0.0,0.0,0.0008793290043290045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005385890151515153,0.0,0.0,0.0002907291949037679,0.0,0.0,0.0009824227496641287,0.000591002530044276,0.00017744767249098042,0.00034681747523622176
P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001148334751030556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00046252371916508534,0.0,0.0,0.0,0.0,6.443433880782565e-05,0.00023906537104103305
C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
